,rank,rank_mass,auc,model
1512,0.8,0.97914255,0.9,iter
1513,0.8,0.9439872,0.8200000000000001,iter
1514,0.8,0.9484929,0.9,iter
1515,0.8,0.54995227,0.56,iter
1516,0.9,0.94335055,0.9600000000000001,iter
1517,0.8,0.9585823,0.74,iter
1518,0.8,0.911329,0.8400000000000001,iter
1519,0.7,0.8891677,0.74,iter
1520,1.0,0.9557928,1.0,iter
1521,0.9,0.9642478,0.8600000000000001,iter
1522,0.9,0.9772386,0.8800000000000001,iter
1523,0.6,0.83329546,0.6199999999999999,iter
1524,0.8,0.91296035,0.8,iter
1525,0.9,0.9621871,0.9600000000000001,iter
1526,0.8,0.948962,0.8600000000000001,iter
1527,0.9,0.9564588,0.9400000000000001,iter
1528,0.8,0.9269568,0.8200000000000001,iter
1529,0.8,0.8984826,0.82,iter
1530,0.8,0.9526538,0.86,iter
1531,0.9,0.9563889,0.9000000000000001,iter
1532,0.8,0.9492758,0.7999999999999999,iter
1533,0.8,0.9452655,0.8200000000000001,iter
1534,0.9,0.961263,0.92,iter
1535,0.9,0.977283,0.9800000000000001,iter
1536,0.9,0.9632713,0.9600000000000001,iter
1537,0.9,0.9798683,0.9400000000000001,iter
1538,0.8,0.8868097,0.74,iter
1539,0.9,0.978047,0.9400000000000001,iter
1540,0.9,0.9281587,0.9400000000000001,iter
1541,0.9,0.8960323,0.8800000000000001,iter
1542,0.9,0.94738156,0.9400000000000001,iter
1543,0.7,0.90141255,0.7,iter
1544,0.9,0.96158785,0.9400000000000001,iter
1545,0.9,0.9592006,0.86,iter
1546,0.8,0.90039474,0.7999999999999999,iter
1547,0.8,0.94235986,0.8,iter
1548,0.8,0.9821018,0.86,iter
1549,0.8,0.92343515,0.78,iter
1550,0.9,0.9844405,0.92,iter
1551,0.9,0.9357926,0.9000000000000001,iter
1552,0.7,0.85214967,0.6599999999999999,iter
1553,0.8,0.9728914,0.8600000000000001,iter
1554,1.0,0.9488283,1.0,iter
1555,0.9,0.9435238,0.9600000000000001,iter
1556,0.7,0.9568851,0.72,iter
1557,0.9,0.9766853,0.9400000000000001,iter
1558,0.9,0.92266893,0.9800000000000001,iter
1559,0.8,0.9353663,0.84,iter
1560,0.9,0.8370626,0.8,iter
1561,0.7,0.9151627,0.7,iter
1562,0.7,0.9075246,0.7000000000000001,iter
1563,0.7,0.94407606,0.76,iter
1564,0.8,0.9215494,0.78,iter
1565,0.8,0.9511894,0.76,iter
1566,0.9,0.97762704,0.9600000000000001,iter
1567,0.8,0.9336803,0.7800000000000001,iter
1568,0.8,0.901646,0.78,iter
1569,0.6,0.8346279,0.56,iter
1570,0.9,0.9593904,0.8800000000000001,iter
1571,0.9,0.91956586,0.9400000000000001,iter
1572,0.8,0.98808736,0.88,iter
1573,0.9,0.9653317,0.92,iter
1574,0.9,0.95896566,0.9400000000000001,iter
1575,0.9,0.9176694,0.92,iter
1576,1.0,0.9851379,1.0,iter
1577,0.7,0.6304411,0.52,iter
1578,0.8,0.94692075,0.78,iter
1579,0.7,0.9124068,0.6599999999999999,iter
1580,1.0,0.94528604,1.0,iter
1581,0.8,0.94867814,0.8,iter
1582,1.0,0.98268056,1.0,iter
1583,0.7,0.82518697,0.72,iter
1584,0.9,0.9777828,0.9,iter
1585,0.9,0.9803997,0.92,iter
1586,0.9,0.9760995,0.96,iter
1587,0.9,0.97907275,0.96,iter
1588,0.8,0.87490135,0.7000000000000001,iter
1589,0.9,0.9750815,0.9,iter
1590,0.8,0.92957145,0.76,iter
1591,0.9,0.9781737,0.92,iter
1592,0.9,0.9875544,0.9800000000000001,iter
1593,0.8,0.94005924,0.8,iter
1594,0.9,0.9560711,0.9400000000000001,iter
1595,0.9,0.9713405,0.9800000000000001,iter
1596,0.8,0.97395116,0.86,iter
1597,0.8,0.9709525,0.9,iter
1598,0.8,0.88224524,0.74,iter
1599,0.9,0.97811407,0.92,iter
1600,0.8,0.95640403,0.9,iter
1601,0.8,0.93254864,0.84,iter
1602,0.8,0.939807,0.7600000000000001,iter
1603,0.9,0.9618124,0.8600000000000001,iter
1604,0.8,0.90081024,0.84,iter
1605,0.9,0.92491794,0.8800000000000001,iter
1606,0.7,0.8460193,0.72,iter
1607,0.8,0.8261114,0.74,iter
1608,0.9,0.96543413,0.9800000000000001,iter
1609,0.8,0.9600362,0.8200000000000001,iter
1610,0.9,0.9268039,0.86,iter
1611,0.9,0.9692454,0.9400000000000001,iter
1612,0.8,0.892673,0.86,iter
1613,0.9,0.99332094,0.96,iter
1614,0.8,0.98650736,0.8600000000000001,iter
1615,0.8,0.908557,0.8,iter
1616,0.8,0.94108814,0.88,iter
1617,0.8,0.9246955,0.8,iter
1618,0.8,0.95910805,0.9,iter
1619,0.9,0.9406286,0.8800000000000001,iter
1620,0.9,0.9759281,0.92,iter
1621,0.8,0.88219714,0.78,iter
1622,1.0,0.99066997,1.0,iter
1623,0.9,0.97798294,0.9400000000000001,iter
1624,0.8,0.98079735,0.8400000000000001,iter
1625,1.0,0.96245134,1.0,iter
1626,0.9,0.9650926,0.8600000000000001,iter
1627,0.8,0.9145195,0.88,iter
1628,0.8,0.9158944,0.86,iter
1629,0.7,0.8846824,0.6799999999999999,iter
1630,0.9,0.9761731,0.9400000000000001,iter
1631,0.9,0.9750796,0.92,iter
1632,0.9,0.96614534,0.92,iter
1633,0.8,0.9483212,0.8400000000000001,iter
1634,0.7,0.865841,0.78,iter
1635,0.9,0.9536594,0.9000000000000001,iter
1636,0.7,0.89327157,0.78,iter
1637,0.8,0.9784553,0.92,iter
1638,0.9,0.9778877,0.96,iter
1639,0.8,0.9150447,0.84,iter
1640,0.7,0.84982234,0.6799999999999999,iter
1641,0.9,0.95759636,0.9400000000000001,iter
1642,0.9,0.9381166,0.9199999999999999,iter
1643,0.8,0.91058534,0.9,iter
1644,0.8,0.8784515,0.78,iter
1645,0.8,0.9692738,0.92,iter
1646,0.8,0.94480133,0.82,iter
1647,0.8,0.91167545,0.8400000000000001,iter
1648,0.8,0.9735488,0.88,iter
1649,0.8,0.9602466,0.86,iter
1650,0.8,0.91783696,0.8400000000000001,iter
1651,0.7,0.9327988,0.72,iter
1652,0.9,0.9593572,0.9400000000000001,iter
1653,0.9,0.95834285,0.8600000000000001,iter
1654,0.9,0.9689267,0.8800000000000001,iter
1655,0.6,0.82185876,0.44,iter
1656,0.8,0.86208266,0.72,iter
1657,0.8,0.94244,0.74,iter
1658,0.7,0.9318805,0.8,iter
1659,0.7,0.80724597,0.62,iter
1660,0.8,0.93630195,0.78,iter
1661,0.8,0.90751016,0.8200000000000001,iter
1662,1.0,0.90734214,1.0,iter
1663,0.9,0.9722883,0.9800000000000001,iter
1664,0.8,0.93231815,0.7999999999999999,iter
1665,0.8,0.9055953,0.78,iter
1666,0.8,0.933448,0.76,iter
1667,0.9,0.95232224,0.8600000000000001,iter
1668,0.9,0.9668835,0.96,iter
1669,0.8,0.9347123,0.8200000000000001,iter
1670,0.7,0.9148125,0.58,iter
1671,0.8,0.9427463,0.78,iter
1672,0.8,0.9723119,0.86,iter
1673,0.8,0.9198562,0.82,iter
1674,1.0,0.9784888,1.0,iter
1675,0.9,0.9422294,0.9400000000000001,iter
1676,0.9,0.9537231,0.9,iter
1677,0.8,0.93759197,0.86,iter
1678,0.9,0.9487948,0.92,iter
1679,0.7,0.8831568,0.74,iter
1680,0.8,0.9079344,0.82,iter
1681,0.8,0.9374073,0.7999999999999999,iter
1682,0.9,0.9582759,0.9800000000000001,iter
1683,0.8,0.9746902,0.8400000000000001,iter
1684,0.8,0.9347153,0.76,iter
1685,0.8,0.9143362,0.74,iter
1686,0.9,0.96726483,0.9600000000000001,iter
1687,0.9,0.8957025,0.88,iter
1688,0.9,0.980015,0.9800000000000001,iter
1689,0.8,0.83762664,0.74,iter
1690,0.8,0.86593205,0.72,iter
1691,1.0,0.9645643,1.0,iter
1692,0.7,0.86690414,0.66,iter
1693,0.8,0.97011364,0.76,iter
1694,0.8,0.9699478,0.9,iter
1695,0.9,0.94907814,0.92,iter
1696,0.8,0.88628244,0.86,iter
1697,0.8,0.9530798,0.9,iter
1698,0.8,0.9047146,0.84,iter
1699,0.9,0.95642966,0.9400000000000001,iter
1700,0.8,0.88042396,0.82,iter
1701,0.9,0.9464125,0.9000000000000001,iter
1702,0.9,0.9514812,0.8800000000000001,iter
1703,0.7,0.7743838,0.6,iter
1704,0.8,0.9074563,0.76,iter
1705,0.8,0.94867915,0.7999999999999999,iter
1706,0.8,0.96189815,0.8400000000000001,iter
1707,0.8,0.9358034,0.84,iter
1708,0.7,0.93907094,0.74,iter
1709,0.9,0.9650302,0.96,iter
1710,0.8,0.97349244,0.8200000000000001,iter
1711,0.8,0.94324875,0.92,iter
1712,0.9,0.9665435,0.8400000000000001,iter
1713,0.9,0.9912093,0.9,iter
1714,0.8,0.9025167,0.8,iter
1715,0.8,0.9371779,0.8200000000000001,iter
1716,0.8,0.9583038,0.9,iter
1717,0.9,0.9460477,0.96,iter
1718,0.9,0.9735916,0.9400000000000001,iter
1719,0.9,0.9226405,0.9600000000000001,iter
1720,0.8,0.9510315,0.88,iter
1721,0.8,0.89687186,0.88,iter
1722,0.8,0.94492114,0.88,iter
1723,0.8,0.95633274,0.86,iter
1724,0.7,0.8616277,0.6599999999999999,iter
1725,0.9,0.9822537,0.9800000000000001,iter
1726,0.9,0.952441,0.92,iter
1727,0.8,0.91378397,0.88,iter
1728,0.8,0.8919692,0.82,iter
1729,0.9,0.95729476,0.9400000000000001,iter
1730,0.9,0.9593843,0.92,iter
1731,0.9,0.91632783,0.9400000000000001,iter
1732,0.7,0.89942974,0.76,iter
1733,0.8,0.79712725,0.7000000000000001,iter
1734,0.9,0.9290868,0.8800000000000001,iter
1735,0.7,0.9029133,0.72,iter
1736,0.9,0.99008054,0.9600000000000001,iter
1737,0.8,0.938763,0.86,iter
1738,1.0,0.9797473,1.0,iter
1739,0.9,0.977446,0.9,iter
1740,0.9,0.95567423,0.9600000000000001,iter
1741,1.0,0.9568945,1.0,iter
1742,0.9,0.96876854,0.9,iter
1743,0.8,0.9416672,0.78,iter
1744,0.7,0.8979387,0.72,iter
1745,0.9,0.95683545,0.9800000000000001,iter
1746,0.9,0.8832408,0.96,iter
1747,0.9,0.9415595,0.9400000000000001,iter
1748,0.7,0.87519735,0.68,iter
1749,0.8,0.93943465,0.82,iter
1750,0.7,0.89285934,0.7,iter
1751,0.8,0.92038363,0.7999999999999999,iter
1752,1.0,0.98154324,1.0,iter
1753,0.9,0.98172015,0.8800000000000001,iter
1754,0.7,0.9074825,0.76,iter
1755,0.9,0.9547708,0.8800000000000001,iter
1756,0.8,0.92638314,0.88,iter
1757,0.9,0.978034,0.9400000000000001,iter
1758,0.8,0.8699375,0.82,iter
1759,0.8,0.9492411,0.88,iter
1760,0.9,0.9849565,0.9800000000000001,iter
1761,0.9,0.93168914,0.9,iter
1762,0.9,0.9541726,0.9,iter
1763,0.9,0.96457994,0.9400000000000001,iter
1764,0.9,0.9215237,0.8800000000000001,iter
1765,0.9,0.9811996,0.9800000000000001,iter
1766,1.0,0.9806567,1.0,iter
1767,0.8,0.9354985,0.86,iter
1768,0.8,0.8316868,0.78,iter
1769,0.8,0.9630967,0.92,iter
1770,0.8,0.9694624,0.8400000000000001,iter
1771,0.9,0.9589258,0.9400000000000001,iter
1772,0.6,0.81391263,0.46,iter
1773,0.9,0.9529078,0.96,iter
1774,0.8,0.9433225,0.8400000000000001,iter
1775,0.8,0.9385642,0.8800000000000001,iter
1776,0.8,0.8758219,0.82,iter
1777,0.7,0.8682085,0.62,iter
1778,0.8,0.9693671,0.8200000000000001,iter
1779,0.7,0.8092619,0.6,iter
1780,1.0,0.9767291,1.0,iter
1781,0.9,0.93303514,0.96,iter
1782,0.7,0.8925422,0.7,iter
1783,0.7,0.95609015,0.76,iter
1784,0.9,0.9731871,0.96,iter
1785,0.9,0.98623127,0.92,iter
1786,0.9,0.93354195,0.9400000000000001,iter
1787,0.8,0.9370602,0.8200000000000001,iter
1788,0.7,0.88103473,0.76,iter
1789,0.8,0.9761547,0.9,iter
1790,0.7,0.9501962,0.7200000000000001,iter
1791,0.9,0.90113974,0.8800000000000001,iter
1792,0.8,0.96274084,0.78,iter
1793,0.9,0.92686445,0.86,iter
1794,0.8,0.92855805,0.76,iter
1795,0.8,0.87861866,0.8400000000000001,iter
1796,0.9,0.86947745,0.8200000000000001,iter
1797,0.8,0.9797802,0.92,iter
1798,0.7,0.9718076,0.8200000000000001,iter
1799,0.9,0.92970437,0.92,iter
1800,0.6,0.8074274,0.6000000000000001,iter
1801,1.0,0.97434646,1.0,iter
1802,0.8,0.95718473,0.8200000000000001,iter
1803,0.9,0.97015,0.8600000000000001,iter
1804,0.7,0.8847888,0.6200000000000001,iter
1805,0.7,0.9464043,0.72,iter
1806,0.9,0.9726245,0.9000000000000001,iter
1807,0.9,0.98484534,0.92,iter
1808,0.7,0.92278373,0.74,iter
1809,0.8,0.9180592,0.74,iter
1810,0.8,0.7860225,0.66,iter
1811,0.9,0.94541323,0.9400000000000001,iter
1812,0.8,0.8345642,0.72,iter
1813,0.9,0.9539526,0.92,iter
1814,0.8,0.83485544,0.78,iter
1815,1.0,0.9900737,1.0,iter
1816,0.9,0.94295335,0.9600000000000001,iter
1817,0.8,0.9523562,0.8,iter
1818,0.9,0.9735188,0.92,iter
1819,1.0,0.9552699,1.0,iter
1820,0.9,0.99496377,0.9800000000000001,iter
1821,0.8,0.94751626,0.86,iter
1822,0.8,0.88321,0.7999999999999999,iter
1823,0.8,0.94059056,0.8800000000000001,iter
1824,0.8,0.9501873,0.88,iter
1825,1.0,0.97115606,1.0,iter
1826,0.8,0.9598398,0.88,iter
1827,0.9,0.95792466,0.9199999999999999,iter
1828,0.9,0.975308,0.92,iter
1829,0.7,0.8944921,0.7200000000000001,iter
1830,0.8,0.889645,0.7999999999999999,iter
1831,0.9,0.9334737,0.9600000000000001,iter
1832,0.7,0.8999787,0.7,iter
1833,0.9,0.9204521,0.8600000000000001,iter
1834,0.8,0.94981253,0.78,iter
1835,0.7,0.9407122,0.72,iter
1836,0.9,0.9714902,0.9,iter
1837,0.9,0.97879165,0.9800000000000001,iter
1838,0.9,0.94110394,0.8800000000000001,iter
1839,0.9,0.9309022,0.9600000000000001,iter
1840,0.8,0.9652777,0.8400000000000001,iter
1841,0.9,0.9549854,0.8800000000000001,iter
1842,0.9,0.95874053,0.9800000000000001,iter
1843,0.8,0.81854194,0.76,iter
1844,0.9,0.96227944,0.96,iter
1845,0.8,0.943855,0.8400000000000001,iter
1846,0.9,0.95559376,0.8800000000000001,iter
1847,0.9,0.9701306,0.9600000000000001,iter
1848,0.7,0.8828539,0.5800000000000001,iter
1849,0.9,0.96290046,0.9400000000000001,iter
1850,0.7,0.91237825,0.66,iter
1851,0.7,0.88011736,0.76,iter
1852,0.8,0.93163764,0.86,iter
1853,0.8,0.91928,0.8800000000000001,iter
1854,0.8,0.89475965,0.78,iter
1855,0.9,0.9195758,0.9,iter
1856,0.9,0.96494913,0.9199999999999999,iter
1857,0.9,0.8280679,0.7800000000000001,iter
1858,0.9,0.9871107,0.9800000000000001,iter
1859,0.9,0.96078956,0.9,iter
1860,0.9,0.93630093,0.9600000000000001,iter
1861,0.8,0.98171866,0.9,iter
1862,0.8,0.90481967,0.74,iter
1863,0.7,0.91835773,0.72,iter
1864,0.9,0.9444764,0.9400000000000001,iter
1865,0.9,0.97610414,0.9,iter
1866,0.8,0.9499717,0.86,iter
1867,0.8,0.96590525,0.9,iter
1868,0.7,0.8780272,0.6400000000000001,iter
1869,0.6,0.90977573,0.6599999999999999,iter
1870,0.7,0.91770613,0.8200000000000001,iter
1871,0.8,0.9111787,0.86,iter
1872,0.7,0.91630757,0.7200000000000001,iter
1873,0.8,0.96702504,0.74,iter
1874,0.8,0.8520774,0.7,iter
1875,1.0,0.9866849,1.0,iter
1876,0.8,0.9352818,0.8,iter
1877,0.6,0.8768929,0.5800000000000001,iter
1878,0.9,0.9426556,0.96,iter
1879,0.6,0.92455745,0.56,iter
1880,0.9,0.9585733,0.96,iter
1881,0.7,0.95690125,0.7,iter
1882,0.9,0.9495202,0.92,iter
1883,0.8,0.9520693,0.8,iter
1884,0.7,0.87891567,0.6799999999999999,iter
1885,0.8,0.9765613,0.8800000000000001,iter
1886,0.6,0.8256514,0.37999999999999995,iter
1887,0.7,0.9160153,0.7,iter
1888,0.8,0.9039013,0.88,iter
1889,0.9,0.84938806,0.88,iter
1890,0.9,0.962401,0.9600000000000001,iter
1891,0.8,0.89274806,0.7200000000000001,iter
1892,0.8,0.7501805,0.68,iter
1893,0.7,0.8749724,0.62,iter
1894,0.9,0.9728458,0.9,iter
1895,0.9,0.9692673,0.92,iter
1896,0.8,0.90234464,0.78,iter
1897,0.7,0.9475755,0.6399999999999999,iter
1898,0.8,0.9840596,0.8800000000000001,iter
1899,0.8,0.9038423,0.9,iter
1900,0.9,0.97045285,0.96,iter
1901,1.0,0.9658523,1.0,iter
1902,0.8,0.8722894,0.8200000000000001,iter
1903,0.9,0.9052858,0.88,iter
1904,0.9,0.9782557,0.9800000000000001,iter
1905,0.8,0.943843,0.8200000000000001,iter
1906,0.8,0.9844081,0.86,iter
1907,0.8,0.964331,0.88,iter
1908,0.8,0.98063695,0.92,iter
1909,0.9,0.9736325,0.92,iter
1910,0.8,0.928995,0.8600000000000001,iter
1911,0.9,0.97568226,0.96,iter
1912,0.8,0.9290033,0.92,iter
1913,0.8,0.8983258,0.78,iter
1914,0.8,0.906152,0.84,iter
1915,1.0,0.9689959,1.0,iter
1916,0.8,0.87483186,0.8800000000000001,iter
1917,0.8,0.8499355,0.76,iter
1918,0.8,0.98072964,0.88,iter
1919,0.9,0.9597144,0.9400000000000001,iter
1920,0.8,0.8500018,0.82,iter
1921,0.9,0.9340354,0.92,iter
1922,0.8,0.93479913,0.8799999999999999,iter
1923,0.9,0.96395653,0.9400000000000001,iter
1924,0.9,0.984769,0.9400000000000001,iter
1925,0.7,0.8555764,0.66,iter
1926,0.8,0.9220706,0.8600000000000001,iter
1927,0.9,0.7694191,0.8200000000000001,iter
1928,0.9,0.9249534,0.92,iter
1929,0.8,0.9755151,0.86,iter
1930,0.8,0.9204678,0.9,iter
1931,0.9,0.92916065,0.9,iter
1932,0.9,0.98352444,0.8800000000000001,iter
1933,0.7,0.9286962,0.72,iter
1934,0.8,0.90309954,0.84,iter
1935,0.8,0.9526615,0.78,iter
1936,0.9,0.9600742,0.9,iter
1937,0.7,0.6588635,0.5,iter
1938,0.7,0.92338866,0.78,iter
1939,0.9,0.8830596,0.9000000000000001,iter
1940,0.9,0.90295225,0.92,iter
1941,0.9,0.9829332,0.9400000000000001,iter
1942,0.7,0.7413069,0.58,iter
1943,0.8,0.9167493,0.8,iter
1944,0.8,0.9227686,0.8400000000000001,iter
1945,0.9,0.9655461,0.9400000000000001,iter
1946,0.7,0.95216227,0.76,iter
1947,0.9,0.95254344,0.8800000000000001,iter
1948,0.7,0.93968666,0.76,iter
1949,1.0,0.97666085,1.0,iter
1950,0.9,0.9454767,0.9600000000000001,iter
1951,0.8,0.94260764,0.8,iter
1952,0.8,0.9307186,0.8400000000000001,iter
1953,0.9,0.9268447,0.9400000000000001,iter
1954,0.8,0.96932876,0.8799999999999999,iter
1955,0.8,0.9226759,0.88,iter
1956,0.8,0.93233377,0.8200000000000001,iter
1957,0.8,0.9623188,0.82,iter
1958,0.8,0.934233,0.8,iter
1959,0.8,0.9450056,0.78,iter
1960,0.8,0.8976575,0.78,iter
1961,0.9,0.91508645,0.8800000000000001,iter
1962,0.9,0.9751409,0.92,iter
1963,0.9,0.93491834,0.9,iter
1964,0.8,0.9789421,0.7800000000000001,iter
1965,0.9,0.95346856,0.9400000000000001,iter
1966,0.9,0.9143836,0.8400000000000001,iter
1967,0.9,0.9546925,0.8600000000000001,iter
1968,0.7,0.91629964,0.74,iter
1969,0.6,0.9441087,0.6599999999999999,iter
1970,0.9,0.9371474,0.9800000000000001,iter
1971,0.7,0.918629,0.7,iter
1972,0.8,0.97705513,0.8200000000000001,iter
1973,0.8,0.935139,0.82,iter
1974,0.8,0.961219,0.8200000000000001,iter
1975,0.8,0.94973296,0.8200000000000001,iter
1976,0.8,0.9595232,0.8,iter
1977,0.9,0.8946634,0.9400000000000001,iter
1978,1.0,0.9798112,1.0,iter
1979,0.9,0.80551434,0.7600000000000001,iter
1980,0.8,0.9487819,0.8200000000000001,iter
1981,0.6,0.798681,0.48000000000000004,iter
1982,0.9,0.9751015,0.96,iter
1983,1.0,0.95862776,1.0,iter
1984,0.9,0.97079146,0.9,iter
1985,0.8,0.9331365,0.86,iter
1986,0.9,0.9189446,0.86,iter
1987,0.8,0.9825709,0.92,iter
1988,1.0,0.9838644,1.0,iter
1989,0.6,0.72685456,0.48,iter
1990,0.8,0.9372168,0.6799999999999999,iter
1991,0.8,0.94023854,0.84,iter
1992,0.8,0.9380959,0.84,iter
1993,0.8,0.9483517,0.8400000000000001,iter
1994,0.9,0.96287173,0.92,iter
1995,1.0,0.97358006,1.0,iter
1996,0.8,0.82444614,0.7,iter
1997,0.8,0.86300623,0.74,iter
1998,0.9,0.95411617,0.8800000000000001,iter
1999,1.0,0.9700344,1.0,iter
2000,0.7,0.91615546,0.64,iter
2001,0.9,0.9769421,0.9600000000000001,iter
2002,0.8,0.9169309,0.8,iter
2003,0.7,0.9707811,0.8200000000000001,iter
2004,1.0,0.9786618,1.0,iter
